-0.108643,0.099609,1.07666
-0.153564,0.080811,0.942871
-0.042725,0.000977,1.005371
-0.039307,0.011963,1.046387
-0.113525,0.058838,0.972168
-0.001709,-0.000488,1.025391
0.072021,0.024414,1.056152
-0.410889,0.358398,1.078857
-0.242188,0.01416,0.896973
0.164307,-0.226807,0.867676
0.325684,-0.233643,1.04126
0.147949,-0.013672,1.213379
0.056396,0.014404,1.181152
-0.069092,0.124023,1.109131
-0.174316,0.186035,1.087646
-0.193359,0.166504,1.065186
-0.171875,0.180176,1.044189
-0.097656,0.06543,0.966064
-0.006592,-0.068359,0.938721
-0.022217,0.003906,1.037109
-0.030518,0.014404,1.030273
-0.049316,0,1.011719
-0.043213,0.020752,1.022705
-0.067139,0.02832,0.998779
-0.136719,-0.058838,0.82251
0.228271,-0.255127,0.808594
0.340088,-0.203857,1.069336
-0.093506,0.179932,1.175049
-0.315918,0.232422,1.038574
-0.303955,0.141357,0.904785
-0.253906,0.095703,0.84375
-0.228027,0.050537,0.863525
-0.171631,0.01001,0.833984
-0.099609,0.031982,0.9646
-0.025635,0.016113,1.03833
0.004883,-0.036865,1.057373
-0.146484,0.071289,0.943848
0.021973,-0.019287,1.017578
-0.312012,0.277344,1.201416
-0.373535,0.236816,0.864746
0.057129,-0.212891,0.897217
0.3396,-0.256592,0.984375
0.215576,-0.077148,1.151367
-0.076416,0.113037,1.169922
-0.156494,0.13208,1.043213
-0.326416,0.250244,1.013428
-0.356689,0.242188,0.952148
-0.352539,0.215088,0.933105
-0.348633,0.239502,0.932861
-0.209229,0.095459,0.945313
-0.060791,-0.039551,0.915771
-0.035889,0.015137,0.999756
-0.014893,0.002441,1.051514
-0.046875,-0.000488,1.018311
-0.046387,0.032227,1.007813
-0.071777,0.025391,0.997314
-0.281738,0.076172,0.897461
0.091064,-0.180176,0.782959
0.376953,-0.287842,1.032471
0.05835,0.067383,1.137939
-0.238281,0.216797,1.109863
-0.287354,0.150146,0.95166
-0.286621,0.136475,0.849121
-0.293945,0.11792,0.858154
-0.259766,0.084717,0.841309
-0.245117,0.082031,0.837891
-0.276611,0.104248,0.834961
-0.102783,0.006592,0.905273
0.130371,-0.101563,1.086914
0.0354,-0.015381,1.087891
-0.050537,0.025146,1.007324
-0.006836,-0.01709,1.026367
-0.01416,-0.006104,1.053467
-0.001465,0.006592,1.010742
0.300049,-0.337646,0.887939
0.340088,-0.220215,1.015869
-0.048584,0.158203,1.175293
-0.396973,0.302002,1.091064
-0.299561,0.132568,0.889404
-0.167236,0.024414,0.876465
-0.021729,-0.063721,0.908691
0.0896,-0.169678,0.940918
0.135498,-0.181885,0.933105
0.0354,-0.018311,1.059326
0.010254,0.013428,1.040039
0.018311,-0.038574,1.009277
-0.069336,0.042725,0.979248
-0.033203,0.010254,0.981445
