0.319336,-0.28418,0.875732
-0.04248,0.054443,1.028809
-0.096191,0.048096,1.03833
0.019287,-0.036621,1.017822
-0.080078,0.051025,1.000977
-0.088379,0.041992,1.019775
0.026367,-0.042236,1.063965
0.155273,-0.096191,0.993408
-0.482666,0.405518,1.383545
-0.470703,0.425293,1.185059
0.172363,-0.149902,0.799072
0.427979,-0.375244,0.845459
0.254639,-0.174072,0.95459
0.130371,-0.076904,1.088867
0.139893,-0.110352,1.099854
-0.077148,0.040039,1.218994
-0.219727,0.158203,1.25293
0.062744,-0.061768,1.134277
-0.078369,0.066895,1.018799
0.018555,0.01001,1.003662
0.087402,-0.05957,1.027832
-0.048096,0.041748,0.97998
0.436035,-0.456787,0.974609
-0.224854,0.16748,1.196289
-0.581787,0.490479,1.321777
-0.186279,0.154053,0.987061
0.204102,-0.165039,0.836182
0.14209,-0.090088,0.91626
0.231934,-0.13501,0.938477
0.348389,-0.301758,0.96582
0.337402,-0.28418,0.972412
0.349609,-0.294922,1.029053
0.358887,-0.294922,0.968994
0.020752,0.008545,0.99585
-0.099121,0.045654,1.030762
0.052734,-0.050293,1.021973
-0.071045,0.043213,0.994385
-0.061279,0.029785,1.025391
0.034668,-0.045898,1.058594
0.107178,-0.069336,1
-0.586426,0.537354,1.263916
-0.001709,0.003418,0.909912
0.473633,-0.420898,0.719971
0.309814,-0.281982,0.964355
-0.019531,0.032715,1.088867
-0.019287,0.001221,1.160889
-0.130127,0.07959,1.141602
-0.343506,0.264404,1.215576
-0.322266,0.250488,1.185547
-0.331543,0.256348,1.183105
-0.210693,0.154053,1.115967
-0.067871,0.023682,1.003662
-0.102295,0.056885,0.9729
-0.059082,0.041748,0.994385
0.008789,-0.031982,1.009033
-0.100098,0.071777,0.999268
-0.073486,0.024658,1.02002
-0.544189,0.366699,1.145508
0.043457,0.008545,0.770508
0.522461,-0.485596,0.792236
0.220947,-0.195313,0.953125
-0.243896,0.179199,1.204834
-0.305664,0.205322,1.130859
-0.280762,0.134766,1.087646
-0.42041,0.287842,1.066895
-0.346924,0.264893,0.97583
-0.071533,0.066406,0.894775
-0.081787,0.029785,0.97168
-0.04126,-0.015381,1.025146
-0.138428,0.056641,0.991211
-0.000977,-0.035889,1.062744
0.134766,-0.069824,0.996582
-0.590576,0.528809,1.351074
-0.220947,0.205566,1.003174
0.388916,-0.32959,0.72168
0.395508,-0.343262,0.903076
0.104004,-0.065674,1.044434
0.041016,-0.033691,1.14209
-0.00293,-0.016113,1.123779
-0.240967,0.179688,1.226563
-0.242188,0.186523,1.210205
-0.238525,0.185547,1.220459
-0.239014,0.17749,1.217773
-0.125,0.081543,1.022949
-0.094482,0.069092,0.987793
-0.061523,0.033203,1.010986
-0.000977,-0.019531,1.013184
-0.098633,0.072266,0.994141
-0.061523,0.013184,1.019775
-0.495361,0.350342,1.141357
-0.172363,0.19873,0.891846
0.490479,-0.441895,0.766846
0.364502,-0.331055,0.868408
-0.087158,0.051025,1.157471
-0.292236,0.210693,1.158447
-0.23877,0.117432,1.130859
-0.43457,0.288818,1.11499
-0.407715,0.313477,1.047119
-0.361816,0.274658,0.99585
-0.381836,0.299805,0.966797
-0.099121,0.076172,0.939453
0.09668,-0.111572,0.970215
-0.072266,0.042969,0.952148
-0.064941,0.024414,1.023193
0.007568,-0.040527,1.048584
-0.095459,0.041748,1.027832
-0.072266,0.052002,1.007324
-0.067627,0.020264,0.929932
0.498779,-0.429443,0.656982
0.264648,-0.304199,1.010498
-0.316895,0.272705,1.189941
-0.477539,0.356445,1.209473
-0.205322,0.109375,0.989258
-0.215332,0.109863,0.924316
-0.160645,0.120361,0.872559
-0.042725,0.032959,0.837891
-0.05249,0.03418,0.942139
-0.112793,0.074951,0.990967
0.067871,-0.067627,1.044678
-0.114014,0.084717,0.994385
-0.025391,-0.011719,1.051025
-0.344238,0.264648,1.109863
-0.362305,0.373535,1.007813
0.378174,-0.320068,0.765625
0.461426,-0.412354,0.779785
