0.119385,-0.073975,0.925781
-0.095215,0.04834,1.032715
0.016846,-0.032715,1.026855
-0.076416,0.05249,0.998291
-0.07959,0.040283,1.015137
0.021973,-0.037598,1.048584
0.165527,-0.096924,0.98999
-0.47998,0.404785,1.377441
-0.423096,0.404297,1.157227
0.185791,-0.153076,0.817871
0.4021,-0.356934,0.842041
0.228271,-0.184082,0.946533
0.088135,-0.049561,1.070557
0.119385,-0.094971,1.090088
-0.115479,0.060303,1.199707
-0.135498,0.097656,1.19043
-0.112305,0.070313,1.227051
-0.251709,0.167969,1.269043
-0.191162,0.147217,1.062256
-0.085449,0.077637,1.022949
-0.049805,0.026123,1.008301
-0.025635,0.006836,1.002441
-0.076416,0.062256,0.990967
-0.039307,0.003662,1.042236
-0.327637,0.253174,1.118164
-0.369385,0.376709,1.059326
0.325439,-0.26709,0.778809
0.444092,-0.416748,0.80542
0.083008,-0.114258,1.062988
-0.240234,0.170166,1.110352
-0.178223,0.089111,1.134521
-0.344238,0.226318,1.143311
-0.419189,0.321777,1.144531
-0.381592,0.295166,1.092285
-0.386963,0.302246,1.075928
-0.136719,0.111816,0.979248
0.051514,-0.06665,0.965576
-0.095215,0.046631,0.961914
-0.068115,0.028564,1.000977
0.006104,-0.036377,1.042725
-0.113281,0.056885,1.030762
-0.041748,0.03833,1.003662
0.423584,-0.336182,0.739258
0.430908,-0.422852,0.773926
-0.13916,0.030273,1.184326
-0.509277,0.459473,1.221191
-0.322266,0.236572,1.105225
-0.034912,0.017822,0.958008
-0.046631,0.024902,0.932129
0.127686,-0.078857,0.826904
0.217529,-0.170654,0.86792
-0.022705,0.010498,0.975586
-0.055664,0.040283,0.993408
0.101074,-0.085205,1.033936
-0.096924,0.078613,1.00708
-0.037109,0.01001,1.013428
-0.513916,0.353516,1.13501
0.077637,-0.017334,0.780762
0.487549,-0.457275,0.77002
0.178711,-0.198486,0.95459
-0.26709,0.184326,1.168701
-0.31958,0.21875,1.096436
-0.270264,0.134277,1.083496
-0.405518,0.275635,1.064941
-0.314697,0.241943,0.990234
-0.282471,0.216064,0.943359
-0.302979,0.256592,0.918945
-0.041992,0.02832,0.952393
0.136963,-0.128174,0.986572
-0.054688,0.026367,0.985107
-0.054199,0.019287,1.048096
0.011719,-0.027344,1.047119
-0.059814,0.029785,1.029541
-0.046387,0.048096,1.005127
0.229492,-0.188232,0.816895
0.490967,-0.460938,0.7146
0.054932,-0.136963,1.107666
-0.441406,0.392578,1.214844
-0.42627,0.320801,1.168213
-0.101318,0.061523,0.958496
-0.128418,0.060791,0.943115
0.008545,0.02002,0.839844
0.104492,-0.084229,0.864258
0.079346,-0.072998,0.863281
0.039551,-0.049805,0.848877
0.103027,-0.094238,0.973877
0.050781,-0.050781,1.069336
0.053955,-0.036377,1.049805
-0.009033,0.005615,1.022705
0.049805,-0.026855,0.999512
0.066406,-0.036133,1.009766
-0.004883,0.004883,0.974609
0.510254,-0.490723,0.859131
-0.027588,-0.023438,1.088379
-0.5271,0.457764,1.321533
-0.313232,0.300537,1.054688
0.100586,-0.093018,0.896973
0.12915,-0.09082,0.939941
0.187744,-0.101074,0.928955
0.348145,-0.280029,0.89624
0.358887,-0.312744,0.902344
0.030029,-0.037598,0.96582
-0.01001,0.01001,1.008789
0.040039,-0.053467,1.038574
-0.072021,0.030273,0.989746
-0.065674,0.041504,0.980957
0.001953,-0.017822,0.904541
0.47583,-0.423828,0.67627
0.220459,-0.296143,0.994141
-0.321045,0.258545,1.178223
-0.466064,0.353027,1.216309
-0.179688,0.105713,0.99585
-0.192383,0.092773,0.969238
-0.122803,0.106445,0.871582
-0.005615,0.014404,0.872803
-0.012207,0.009277,0.854736
-0.078369,0.048096,0.841309
0.071533,-0.073242,0.989258
0.098877,-0.077148,1.062988
0.026367,-0.018311,1.051514
-0.010742,0.00415,1.039551
0.040527,-0.022705,1.025635
0.047852,-0.006836,1.006348
-0.003662,0.02002,0.979248
0.561035,-0.50293,0.763428
0.165283,-0.203857,0.96875
-0.44165,0.351807,1.30957
-0.443604,0.404541,1.133545
-0.04541,0.01709,0.959961
0.078125,-0.060303,0.949463
0.121094,-0.062012,0.918457
0.307373,-0.231689,0.850342
0.329102,-0.279297,0.888184
0.322021,-0.276855,0.903076
0.357422,-0.303467,0.874023
0.103516,-0.067627,0.929932
-0.078857,0.015869,1.034424
0.078613,-0.07251,1.021484
-0.041748,0.022461,0.992432
0.012207,-0.00415,1.00293
0.052246,-0.065918,1.027344
-0.000732,-0.008545,1.002441
0.041992,-0.118408,1.197754
-0.522949,0.46167,1.323242
-0.376221,0.35376,1.141357
0.185791,-0.129395,0.852051
0.349121,-0.274902,0.870117
0.199219,-0.121094,0.937256
0.240723,-0.164551,1.016846
0.224365,-0.220703,1.065186
-0.269043,0.185547,1.228271
0.063477,-0.060303,1.11377
-0.071533,0.072754,1.01416
0.02002,0.00415,1.001709
0.080322,-0.059082,1.006348
-0.044434,0.033936,0.996094
0.321777,-0.381592,1.037109
-0.30127,0.226807,1.234375
-0.533936,0.473633,1.302979
-0.075684,0.11084,0.936035
0.259277,-0.211182,0.880371
0.168945,-0.119873,0.931885
0.243164,-0.142578,0.95874
0.327148,-0.283691,0.962402
0.303467,-0.265381,0.972656
0.321289,-0.281982,1.036865
0.298096,-0.25,0.975342
-0.032471,0.02417,1.012207
-0.098877,0.043701,1.032471
0.031738,-0.039551,1.023438
-0.076904,0.048828,0.998047
-0.074463,0.045898,1.016357
0.02002,-0.040527,1.053467
0.136719,-0.0896,1.001953
-0.390137,0.31665,1.362793
-0.512695,0.484375,1.220947
0.068848,-0.031006,0.868164
0.394775,-0.342529,0.83667
0.286133,-0.228027,0.928711
0.120605,-0.075439,1.022461
0.155518,-0.139648,1.083252
-0.023682,-0.017334,1.181641
-0.055176,0.038818,1.173096
-0.022949,0.000977,1.203125
-0.22168,0.143311,1.2854
-0.211914,0.158447,1.077393
-0.06958,0.078613,1.02417
-0.037598,0.02417,1.012939
-0.035156,0.025635,1.000488
-0.07666,0.060547,0.990234
-0.027344,-0.005371,1.025391
-0.200439,0.165527,1.077393
-0.46167,0.456787,1.143066
0.212891,-0.158203,0.811768
0.472412,-0.431641,0.761719
0.17334,-0.194092,1.029541
-0.178467,0.128906,1.112061
-0.128906,0.071777,1.137939
-0.271484,0.177002,1.135742
-0.405273,0.308594,1.176514
