-0.234619,0.159668,0.973877
-0.25708,0.064941,0.864746
-0.212158,0.033936,0.839844
-0.200928,0.024902,0.850342
-0.232178,0.05127,0.855957
-0.07959,-0.000732,0.933105
0.144043,-0.089844,1.115479
0.039551,-0.022217,1.069824
-0.052979,0.025879,0.980957
0.012451,-0.028809,1.031982
-0.018555,0.00293,1.04248
-0.007324,0.005859,1.016113
0.316162,-0.345459,0.903076
0.248047,-0.10376,1.083252
-0.148926,0.231201,1.246338
-0.386475,0.256592,1.071045
-0.243652,0.080078,0.844971
-0.122559,-0.009277,0.875
0.029297,-0.099854,0.941162
0.133789,-0.194092,0.945068
0.156738,-0.168457,0.960449
0.169922,-0.185059,0.983398
0.16626,-0.202148,0.945068
0.132324,-0.048584,1.030518
0.020264,0.01709,1.095703
-0.028809,-0.003174,1.005127
-0.045898,0.026855,0.985107
0.055176,-0.02832,1.030029
0.001953,-0.020264,1.029053
-0.034668,0.013428,1.029541
0.256104,-0.104736,1.220215
-0.232178,0.27417,1.264893
-0.353271,0.241943,0.985596
-0.138428,-0.045166,0.855957
0.084717,-0.155518,0.865967
0.193115,-0.145996,1.056152
0.151855,-0.029053,1.124756
0.054443,0.064453,1.194092
-0.052002,0.091309,1.158203
0.015625,-0.025879,1.029053
-0.076904,0.042236,1.000488
0.072266,-0.040527,1.040039
-0.002441,-0.028564,1.047119
-0.007813,0.017578,1.005371
0.375488,-0.275391,1.098633
-0.033203,0.157227,1.265381
-0.364014,0.309814,1.112549
-0.274414,0.095703,0.903809
-0.050781,-0.073242,0.814697
0.075439,-0.116943,0.977295
0.212646,-0.153564,1.073242
0.290527,-0.217773,1.073975
0.291992,-0.192627,1.094238
0.291504,-0.19458,1.109131
0.272217,-0.172119,1.099854
0.07959,0.007813,1.098877
-0.111084,0.051025,0.984863
-0.072998,0.001465,0.976074
-0.058105,0.02417,1.014893
-0.032471,0.034424,1.054932
0.002686,-0.019775,1.039795
0.045166,-0.063965,0.999512
-0.048828,0.198242,1.312988
-0.376221,0.266602,1.101563
-0.175781,0.02417,0.792236
0.099121,-0.208008,0.884521
0.246338,-0.177979,1.015137
0.215332,-0.107178,1.171875
0.207764,-0.077881,1.151123
0.148926,-0.003174,1.217773
0.124268,-0.009277,1.213623
0.135986,0.000732,1.186279
0.014648,0.056885,1.222656
-0.152344,0.097168,1.044678
-0.135742,0.069824,0.95752
0.002441,-0.012451,1.029297
-0.032715,0.016602,1.040283
-0.117432,0.05127,0.955078
-0.012207,-0.003662,1.0271
-0.055664,0.138672,1.13916
-0.394531,0.300293,0.984375
-0.115479,-0.098389,0.847656
0.220947,-0.241455,0.894531
0.292725,-0.173096,1.112061
0.074951,0.048584,1.234131
-0.029297,0.073975,1.125488
-0.187256,0.175781,1.091797
-0.251953,0.218506,1.044678
-0.258057,0.20166,1.028076
-0.246094,0.208252,1.011963
-0.158203,0.083252,0.97876
-0.135986,0.019531,0.903564
-0.053711,0.029053,0.96582
0.002441,-0.012695,1.050781
-0.032959,-0.003418,1.019531
-0.054443,0.034912,0.988525
-0.056152,0.021484,0.999756
-0.389893,0.20459,0.992676
-0.092041,-0.079834,0.72998
0.297119,-0.298584,0.978516
0.242188,-0.074707,1.104004
-0.062988,0.149414,1.208008
-0.237793,0.165283,1.017578
-0.281982,0.159912,0.916504
-0.345459,0.188232,0.895752
-0.323486,0.148926,0.865479
-0.194336,0.057373,0.905273
-0.053223,0.013428,0.996582
-0.028076,-0.011963,1.065674
-0.173584,0.086426,0.945068
0.017822,-0.0271,1.04541
0.050049,0.025146,1.055664
-0.367676,0.351074,1.090576
-0.217285,0.004395,0.886963
0.12915,-0.209961,0.83667
0.293457,-0.217529,1.050781
0.161133,-0.021729,1.205811
0.062744,0.023438,1.172119
-0.051514,0.108398,1.104248
-0.146484,0.181396,1.111572
-0.173584,0.161377,1.085449
-0.153809,0.165283,1.067383
-0.083984,0.061035,0.986572
-0.175537,0.051025,0.93042
-0.076172,0.043701,0.95752
0.025146,-0.018066,1.061279
-0.027344,-0.004883,1.02417
-0.074951,0.042725,0.986084
-0.048828,0.014648,0.998779
-0.408691,0.276611,1.107666
-0.196533,0.02124,0.753418
0.216309,-0.284668,0.909668
0.312744,-0.157715,1.055664
0.051758,0.071289,1.236084
-0.173828,0.154541,1.077393
-0.262207,0.16333,0.957275
-0.354736,0.21167,0.935547
-0.355957,0.189697,0.90918
-0.334717,0.177734,0.898926
-0.340332,0.193359,0.891602
-0.192139,0.067871,0.924561
0.016357,-0.078857,0.967773
-0.009521,-0.005859,1.056885
-0.047119,0.018066,1.030762
-0.0354,0.004639,1.028076
-0.019043,-0.002441,1.037598
0.002441,0.008057,1.009033
0.344971,-0.341553,0.931152
0.217773,-0.069092,1.111084
-0.199463,0.254639,1.250244
-0.387207,0.241943,1.049072
-0.224121,0.066406,0.823242
-0.097656,-0.026855,0.887939
0.06665,-0.116455,0.948486
0.165039,-0.207764,0.962402
0.20752,-0.196289,0.962646
0.063477,-0.027832,1.055176
-0.037598,0.026123,1.031738
0.011963,-0.025635,1.001221
-0.049072,0.029053,1.005859
-0.054688,0.020752,0.967773
-0.248047,0.060547,0.890381
0.094482,-0.192871,0.751465
0.33667,-0.258301,1.013916
0.050781,0.092285,1.199463
-0.216797,0.206055,1.153809
-0.29126,0.157715,0.946045
-0.2771,0.133301,0.869385
-0.290283,0.107422,0.882568
-0.250488,0.07666,0.85376
-0.240967,0.073486,0.849121
-0.275146,0.09375,0.846436
-0.122803,0.015137,0.911865
0.13623,-0.102539,1.078369
0.029785,-0.017334,1.087646
-0.064941,0.033936,1.00415
0.002686,-0.015869,1.032227
-0.022461,0.006836,1.039063
-0.007324,0.00708,1.009033
0.266602,-0.319092,0.853271
0.270264,-0.15918,1.02417
-0.052734,0.17334,1.267334
-0.366699,0.273438,1.121094
-0.298096,0.130127,0.866211
-0.164063,0.020752,0.870117
-0.025146,-0.066895,0.917969
0.067139,-0.151611,0.905029
0.095459,-0.145752,0.924805
0.099854,-0.159668,0.965576
0.081299,-0.162842,0.926025
0.123779,-0.057373,1.019287
0.067871,-0.00293,1.121338
-0.018311,-0.010986,1.017578
-0.046875,0.020752,0.963623
0.072266,-0.041748,1.028564
0.001221,-0.016357,1.033936
-0.026367,0.010742,1.024658
0.298096,-0.167969,1.156006
-0.140625,0.227539,1.294678
-0.374512,0.273926,1.067139
