-0.088379,0.043701,0.948486
-0.079346,0.028076,1.015869
0.006348,-0.04126,1.044922
-0.098145,0.055664,1.02832
-0.08252,0.051025,0.99707
-0.228027,0.12207,0.996582
0.431152,-0.359863,0.666016
0.365234,-0.374512,0.952148
-0.19873,0.178223,1.165527
-0.458008,0.345703,1.221191
-0.241943,0.130859,1.018311
-0.243164,0.124023,0.968506
-0.238281,0.169678,0.899414
-0.126465,0.084473,0.84375
-0.129883,0.086426,0.812744
0.218506,-0.204834,0.845703
0.11792,-0.084717,0.921875
-0.018311,0.000977,1.071777
0.090332,-0.065918,1.030029
-0.019043,0.010742,0.999023
0.043701,-0.024902,0.999512
0.072266,-0.068359,1.017822
-0.017334,0.008789,0.977783
0.333252,-0.360107,1.056885
-0.351318,0.2854,1.254883
-0.554199,0.468506,1.23999
-0.074219,0.03833,0.930908
0.258789,-0.208252,0.810059
0.150146,-0.104004,0.932861
0.24292,-0.14917,0.971191
0.342285,-0.292969,1.006836
0.290039,-0.242188,1.006104
0.067383,-0.064697,1.049316
-0.02417,0.019775,1.00708
-0.007324,-0.013672,1.033203
-0.015381,0.011475,1.011963
-0.073486,0.067383,0.988525
0.345947,-0.299805,0.775879
0.494141,-0.45874,0.757568
-0.037354,-0.019775,1.179443
-0.513428,0.440918,1.256348
-0.389893,0.263672,1.112305
-0.091309,0.039795,0.925049
-0.099854,0.053467,0.881592
0.066406,-0.04541,0.816895
0.144775,-0.138672,0.831055
0.11377,-0.114014,0.830322
0.088867,-0.107422,0.826904
0.094971,-0.085938,0.938965
0.015625,-0.025146,1.076416
0.066895,-0.046875,1.047852
-0.007568,0.009033,1.017578
0.049316,-0.032227,1.004395
0.072754,-0.047119,1.004883
-0.010498,0.025391,0.966797
0.496826,-0.479248,0.928223
-0.148926,0.106689,1.1521
-0.574707,0.489746,1.30835
-0.24585,0.200684,1.012695
0.146729,-0.138916,0.829102
0.116699,-0.080566,0.920898
0.209961,-0.127197,0.93457
0.366699,-0.297363,0.943115
0.344727,-0.289063,0.962402
0.349609,-0.297607,1.005127
0.375,-0.314697,0.94458
0.052002,-0.006348,0.969727
-0.0896,0.045166,1.030762
0.056885,-0.065918,1.026123
-0.067383,0.036133,0.991699
-0.047363,0.023926,1.017578
0.040527,-0.053955,1.047607
0.075928,-0.066162,1.01123
-0.26123,0.178711,1.334229
-0.597168,0.529541,1.286621
-0.100342,0.081787,0.920166
0.363037,-0.318359,0.819092
0.326416,-0.251465,0.897949
0.178467,-0.0979,1.029053
0.216553,-0.15625,1.081055
0.087646,-0.093018,1.180176
-0.087402,0.053711,1.218018
0.079834,-0.066162,1.13623
-0.062256,0.057617,1.034424
-0.013428,0.021484,1.024902
0.066406,-0.041016,1.014404
-0.042969,0.054443,0.982666
0.591553,-0.539795,0.829834
0.069336,-0.102295,1.052246
-0.525146,0.422852,1.344238
-0.395752,0.342773,1.109131
0.022705,-0.045654,0.884277
0.061035,-0.053467,0.916016
0.146729,-0.087158,0.894775
0.345215,-0.279785,0.876465
0.350586,-0.29126,0.914795
0.332764,-0.291992,0.948242
0.380859,-0.327637,0.895752
0.094238,-0.045166,0.950195
-0.078125,0.036621,1.040283
0.074951,-0.073975,1.018555
-0.058594,0.027832,0.994873
-0.01001,0.00415,1.013916
0.053467,-0.060059,1.041504
0.011963,-0.02417,1.010254
-0.055176,-0.013672,1.270508
-0.595703,0.52124,1.339844
-0.291992,0.262207,1.031494
0.256348,-0.227295,0.825928
0.344482,-0.263672,0.848145
0.19165,-0.10498,0.977295
0.247314,-0.164551,1.047119
0.191895,-0.18335,1.126709
0.156738,-0.138428,1.131836
0.188477,-0.165771,1.183105
0.008301,-0.012207,1.206055
-0.144287,0.125,1.084229
-0.080566,0.068604,1.033203
-0.010986,-0.004883,1.036133
-0.055176,0.048096,1.011475
-0.096436,0.053223,1.000732
0.000977,-0.026611,1.054688
0.121826,-0.046143,1.011475
-0.58667,0.531738,1.330566
-0.177002,0.154541,0.983398
0.405029,-0.355225,0.852295
-0.036865,0.025391,1.161133
-0.262207,0.197754,1.171631
-0.210938,0.104492,1.145996
-0.408203,0.278076,1.131592
-0.413574,0.324463,1.075195
-0.120117,0.095947,0.931396
-0.043701,-0.006348,0.980225
-0.073486,0.013916,1.004639
-0.109375,0.059814,1.020508
0.014893,-0.052734,1.068604
0.145996,-0.103271,0.987549
-0.477295,0.405518,1.392578
-0.464844,0.419678,1.160156
0.174316,-0.141357,0.785645
0.415771,-0.357666,0.848633
0.243652,-0.174316,0.960205
0.136963,-0.070068,1.093506
0.141602,-0.108398,1.12793
-0.078857,0.046875,1.229736
-0.093506,0.074707,1.223633
-0.07251,0.072754,1.260498
-0.216797,0.172852,1.306152
-0.190186,0.14502,1.084717
-0.084961,0.075684,1.027832
-0.04834,0.0354,1.015137
-0.015869,0.012695,1.003906
-0.084961,0.054443,0.988281
-0.029297,-0.006592,1.040039
-0.27124,0.220947,1.103271
-0.412842,0.396729,1.054932
0.323242,-0.284912,0.779785
0.472412,-0.425781,0.780518
0.107178,-0.10498,1.099121
-0.19458,0.15332,1.156982
-0.14624,0.072021,1.17334
-0.331543,0.221436,1.156006
-0.419922,0.326904,1.138916
-0.368408,0.297119,1.103271
-0.389893,0.310303,1.085449
-0.144531,0.11792,0.983154
0.032715,-0.063721,0.969482
-0.093506,0.049561,0.945557
-0.072266,0.031494,1.008545
0.015137,-0.046875,1.034668
-0.106934,0.061279,1.026123
-0.078369,0.049561,1.002197
-0.377441,0.225098,1.063965
0.327881,-0.26416,0.681885
0.446777,-0.437256,0.905762
-0.078369,0.064209,1.101807
-0.407471,0.315918,1.245605
-0.266113,0.156006,1.067627
-0.265869,0.133789,0.990723
-0.310547,0.229736,0.961426
-0.196533,0.152588,0.866943
-0.051025,0.044189,0.887451
-0.120361,0.065674,0.974609
0.009277,-0.052979,1.047119
-0.128906,0.070068,0.979492
-0.02124,-0.011719,1.074219
-0.074219,0.094971,1.060547
-0.522461,0.500732,1.187988
0.123779,-0.107666,0.836914
0.490479,-0.437256,0.734375
0.243164,-0.218506,1.025635
-0.086426,0.087158,1.11792
-0.064941,0.025635,1.176758
-0.205811,0.13208,1.151367
-0.37915,0.295166,1.197754
-0.344238,0.278076,1.174316
-0.358887,0.29248,1.157227
-0.182617,0.145996,1.075195
-0.028564,-0.007324,0.988037
-0.10083,0.051025,0.963623
