-0.474609,0.234619,1.167725
0.302002,-0.215576,0.889404
0.278076,-0.16333,0.990479
0.292725,-0.182617,1.109863
0.265381,-0.158203,1.146973
0.133545,-0.032959,1.162109
0.088623,-0.053955,1.124023
-0.103027,0.069824,1.038818
-0.023682,-0.009521,0.99585
0.014893,-0.027344,1.063965
-0.01123,0.016357,1.009033
0.519531,-0.452637,0.895508
0.366943,-0.193115,0.893799
-0.228271,0.249023,1.090332
-0.543457,0.352295,1.167725
-0.310547,0.102295,1.037598
-0.109619,0.003174,0.938965
0.070557,-0.0896,0.901123
0.241211,-0.239502,0.931885
0.28418,-0.231934,0.919434
0.278076,-0.227539,0.950928
0.283203,-0.259277,0.952393
0.164551,-0.085205,0.999512
0.019775,0.001953,1.120361
0.050537,-0.049316,1.064697
-0.078613,0.037842,0.967041
0.023926,-0.011475,1.008545
0.024414,-0.030762,1.043457
-0.02002,0.009521,1.030762
0.299561,-0.183838,1.094727
-0.347168,0.334717,1.135742
-0.540527,0.351563,1.139893
-0.148193,-0.045898,1.068848
0.212646,-0.184814,0.918213
0.25415,-0.167725,0.948242
0.319824,-0.204102,1.060791
0.359863,-0.238281,1.093262
0.312988,-0.185547,1.08667
0.334229,-0.197754,1.12207
0.234863,-0.128662,1.135254
-0.045898,0.083252,1.106689
-0.138184,0.053223,1.022705
-0.07251,0.023193,0.993164
-0.095459,0.044189,0.97583
-0.07373,0.041016,1.024658
-0.000244,-0.010254,1.030273
0.137207,-0.086426,0.960205
-0.419434,0.367432,1.168701
-0.506592,0.253418,1.174072
0.044922,-0.148193,0.962646
0.412109,-0.31665,0.925293
0.32666,-0.137939,0.953613
0.181641,-0.077393,1.141357
0.101074,-0.019287,1.14917
-0.066895,0.11792,1.165039
-0.070313,0.107178,1.150879
-0.052979,0.101074,1.1521
-0.128174,0.119385,1.158936
-0.147217,0.061768,0.994873
-0.114502,0.0625,0.936035
-0.057373,0.02417,0.981201
0.005859,-0.014893,1.025391
-0.090088,0.040771,0.988281
-0.050781,0.013428,0.999756
