-0.061279,0.032471,1.001465
0.005127,-0.034424,1.01416
-0.104736,0.06543,1.01416
-0.074463,0.027832,1.019775
-0.516602,0.362305,1.161377
0.095459,-0.071777,0.772217
0.509277,-0.511719,0.776367
0.157715,-0.168701,0.984131
-0.287109,0.231689,1.222656
-0.132813,0.070068,0.971191
-0.157227,0.080078,0.921143
-0.06543,0.043945,0.841064
0.027588,-0.052246,0.836914
0.003418,-0.044434,0.841064
-0.029297,-0.024658,0.82373
0.056885,-0.093262,0.969971
0.06543,-0.069336,1.065674
0.030762,-0.014404,1.050293
-0.007324,0.009766,1.034912
0.04126,-0.025146,1.018311
0.045166,-0.02002,0.998779
-0.006592,0.019043,0.976563
0.567627,-0.534424,0.789063
0.068604,-0.096191,1.039307
-0.517334,0.455811,1.351563
-0.380127,0.352783,1.099121
0.0354,-0.058105,0.905273
0.073486,-0.076904,0.926758
0.131104,-0.091064,0.901123
0.325928,-0.280029,0.862549
0.354736,-0.318115,0.890869
0.012939,-0.022461,0.968018
-0.014893,0.00708,0.977539
0.061279,-0.063721,1.029541
-0.08374,0.052002,0.996338
-0.067383,0.037354,0.990234
-0.134521,0.066895,0.952148
0.451904,-0.422852,0.673828
0.300293,-0.352051,0.978027
-0.2771,0.23877,1.175781
-0.460693,0.36792,1.232666
-0.196533,0.124512,1.013428
-0.211182,0.103271,0.959961
-0.191162,0.140381,0.89209
-0.071777,0.039307,0.847412
-0.089844,0.043457,0.834229
-0.12915,0.083252,0.819824
0.026367,-0.07666,0.974121
0.101318,-0.095459,1.045654
-0.000488,-0.000977,1.045654
-0.013916,0.009277,1.041504
0.032227,-0.016357,1.03418
0.02124,-0.00293,1.009277
-0.012207,0.028076,0.983154
0.58252,-0.506592,0.712402
0.262695,-0.273926,0.911133
-0.409912,0.336914,1.317139
-0.482178,0.455078,1.177734
-0.115967,0.065674,0.966553
0.024658,-0.042969,0.923584
0.060791,-0.047852,0.893799
0.266846,-0.223633,0.825928
0.293457,-0.272705,0.861328
0.270996,-0.259033,0.892578
0.29248,-0.290283,0.851074
0.104492,-0.072021,0.935303
-0.050537,0.029541,1.051758
