0.394531,-0.207764,0.895264
0.266602,-0.147217,1.105957
0.232422,-0.142578,1.222168
0.091553,-0.032959,1.23999
0.061523,-0.00708,1.22876
0.081543,-0.032471,1.22168
-0.105713,0.083008,1.263916
-0.165283,0.104248,1.02832
-0.125732,0.084229,0.901855
-0.060791,0.029541,0.99585
-0.015381,-0.002686,1.043213
-0.088135,0.044678,0.952637
-0.080566,0.036621,0.985352
-0.563477,0.354492,1.081055
-0.105957,0.046631,0.788574
0.534668,-0.429199,0.842529
0.355225,-0.147217,0.957031
-0.082275,0.116943,1.127686
-0.316895,0.182861,1.131348
-0.346191,0.188232,0.996094
-0.468994,0.316162,0.875488
-0.394531,0.259521,0.835693
-0.373779,0.228516,0.833252
-0.396484,0.272461,0.813965
-0.18042,0.084473,0.873047
0.05835,-0.077148,1.02002
0,0.008545,1.056396
0.004395,-0.003906,1.060059
-0.029297,-0.008545,1.038086
-0.057617,0.015625,1.023926
-0.021484,0.017578,1.023926
0.130371,-0.189697,0.880859
0.572998,-0.4021,0.708008
0.246338,-0.100586,1.015381
-0.37915,0.301514,1.185791
-0.489746,0.265137,1.1521
-0.304688,0.117676,0.950195
-0.196289,0.089844,0.828369
-0.070557,-0.010742,0.826416
0.031006,-0.080322,0.847412
-0.014648,0.022217,0.945313
-0.030518,0.00708,1.069336
0.062744,-0.077637,1.102051
-0.122803,0.076416,0.926025
-0.029541,0.002441,1.000977
-0.515625,0.359863,1.108887
-0.312012,0.208984,0.869385
0.4021,-0.380371,0.866943
0.482666,-0.251465,0.871338
0.069092,0.03833,1.09668
-0.232422,0.157959,1.154297
-0.297119,0.166748,1.064941
-0.472168,0.327393,0.932373
-0.45752,0.311035,0.88501
-0.424805,0.268066,0.892334
-0.437988,0.299316,0.849609
-0.198975,0.096924,0.861572
0.01123,-0.065918,0.979736
-0.012939,0.016602,1.016846
-0.002441,-0.005127,1.058838
-0.02417,-0.006104,1.059814
-0.072998,0.036865,1.016846
-0.047119,0.02417,1.008545
-0.11084,-0.025146,0.904541
0.493164,-0.380371,0.690918
0.433594,-0.240479,0.945313
-0.204834,0.216064,1.140137
-0.468018,0.280762,1.170898
-0.370361,0.152832,1.022217
-0.287354,0.140869,0.846191
-0.201172,0.103027,0.809082
-0.094482,0.008057,0.8125
-0.111084,0.024414,0.832275
-0.147217,0.051758,0.822998
0.030273,-0.027588,0.922363
0.132813,-0.079346,1.155518
0.052979,-0.04541,1.104736
-0.010254,0.013428,0.995605
0.003174,-0.02124,0.986572
0.01709,-0.036621,1.053467
0.019531,-0.01123,1.016846
0.614014,-0.492676,0.942871
0.31543,-0.15625,1.01416
-0.348877,0.307861,1.14624
-0.593262,0.332275,1.199707
-0.27002,0.070313,1.00708
-0.045898,-0.007568,0.871826
0.143799,-0.114014,0.936768
0.324219,-0.282471,1.008301
0.362793,-0.268555,1.000732
0.352051,-0.262939,1.033203
0.359863,-0.295654,1.044922
0.180664,-0.075684,1.053223
-0.033936,0.019775,1.07959
-0.001953,-0.036865,1.036865
-0.084229,0.051025,0.925049
0.020996,0.006592,1.019775
0.019043,-0.0354,1.064697
-0.024902,0.006348,1.013672
0.214844,-0.133545,1.222168
-0.500488,0.371826,1.276611
-0.5271,0.312988,1.109863
-0.04834,-0.084229,0.960693
0.292969,-0.214844,0.856445
0.29834,-0.166504,0.972168
0.32251,-0.219238,1.177979
0.329102,-0.230957,1.234619
0.183594,-0.106934,1.234375
0.069336,-0.048584,1.121826
-0.103516,0.069092,0.987305
-0.049561,0.006348,1.013916
-0.000488,-0.024414,1.084717
-0.022705,0.021729,1.009766
0.523193,-0.435547,0.900391
0.471191,-0.28833,0.903809
-0.169189,0.188721,1.130615
-0.596436,0.369629,1.200928
-0.390869,0.158936,1.066162
-0.140625,0.04541,0.886963
0.022461,-0.047852,0.895996
0.214111,-0.208252,0.95752
0.374512,-0.254883,1.164795
0.391113,-0.270752,1.17627
0.356934,-0.258545,1.178467
0.031494,0.033447,1.112549
-0.122803,0.061035,0.965332
-0.068359,0.009521,0.996338
-0.089844,0.057861,0.973877
-0.047119,0.039551,1.047119
0.010986,-0.015137,1.044189
0.099365,-0.076172,0.968262
-0.299561,0.248779,1.229736
-0.628906,0.375977,1.233154
-0.137207,0.00293,0.940186
0.364502,-0.295898,0.835938
0.403564,-0.20459,0.908447
0.26123,-0.138184,1.134766
0.203369,-0.118164,1.203369
0.044189,0.000244,1.211182
0.012207,0.020996,1.218994
0.039063,0.010742,1.18042
-0.144287,0.115479,1.223633
-0.185059,0.107178,1.010986
-0.117676,0.080811,0.898926
-0.057129,0.029297,1.001465
-0.016846,-0.012695,1.062012
-0.077148,0.041748,0.941895
-0.031982,0.006836,0.987793
-0.189941,0.174561,1.079102
-0.620605,0.473877,1.012939
-0.011475,-0.141113,0.977295
0.533447,-0.365479,0.794922
0.380127,-0.169922,0.963135
0.003174,0.052002,1.152344
-0.112793,0.07373,1.156494
-0.315674,0.237061,1.008057
-0.448242,0.324951,0.975586
-0.260742,0.131104,0.921875
-0.041992,0.007813,0.949951
-0.022461,0.02124,0.958984
-0.009766,0.032471,1.071533
0.020264,-0.030762,1.055908
0.021729,-0.030273,0.977295
-0.077637,0.082764,1.230469
-0.638672,0.426758,1.237305
-0.334229,0.141846,1.00293
0.218262,-0.228027,0.881104
0.406738,-0.232422,0.881592
0.306152,-0.166016,1.083984
0.269531,-0.175537,1.210205
0.17627,-0.106934,1.231445
0.128662,-0.062256,1.229004
0.159424,-0.077881,1.216797
-0.046387,0.048096,1.25708
-0.168213,0.11499,1.048584
-0.136475,0.084229,0.89917
-0.069336,0.030029,1.000732
-0.030518,0.003174,1.053223
-0.08374,0.046143,0.969482
-0.023926,-0.002441,0.998047
-0.002686,0.055664,1.03125
-0.660156,0.495361,1.082764
-0.225342,0.008057,1.026855
0.424316,-0.336182,0.80127
0.479736,-0.247559,0.898193
0.135742,-0.018555,1.115723
-0.005859,0.015869,1.180176
-0.180908,0.145264,1.050293
-0.365234,0.280029,1.028076
-0.351318,0.245361,1.039307
-0.333984,0.252441,0.990967
-0.232178,0.127197,0.961182
-0.137939,0.010254,0.905518
-0.044434,0.046631,0.915283
0.006104,-0.003174,1.04541
0.008545,-0.035889,1.069336
-0.0979,0.055176,0.977783
-0.070068,0.031006,0.977295
-0.584717,0.365479,1.064941
-0.127197,0.05957,0.79126
