0.115723,-0.057861,1.012207
-0.48877,0.452393,1.307617
-0.198242,0.262695,0.935303
0.30542,-0.289307,0.833252
0.333984,-0.322998,0.891846
0.058594,-0.079346,1.04541
-0.188721,0.128174,1.114258
-0.354492,0.24292,1.123779
-0.376709,0.318115,1.06958
-0.336914,0.282959,1.008301
-0.352051,0.289307,1.012939
-0.100098,0.109863,0.911377
0.092285,-0.079346,0.939941
-0.085693,0.042236,0.947266
-0.071289,0.02124,1.007813
0.001221,-0.033936,1.02417
-0.103027,0.049805,1.031738
-0.06958,0.046875,1.009033
-0.189941,0.119629,0.979736
0.364502,-0.357178,0.804688
0.293457,-0.354248,0.949219
-0.164551,0.071533,1.164307
-0.420654,0.344971,1.183594
-0.195801,0.147705,1.010986
-0.17334,0.085693,0.98291
-0.196777,0.158203,0.905273
-0.089111,0.058594,0.912842
-0.081055,0.053955,0.871582
-0.149658,0.108887,0.866211
0.051514,-0.05835,0.994141
0.119141,-0.106201,1.038818
-0.027832,0.005615,1.043701
-0.015869,-0.005615,1.050049
0.038574,-0.029297,1.03125
0.001953,0.022949,1.007813
-0.000977,0.009033,1.008545
0.481201,-0.422119,0.747559
0.246582,-0.298584,0.93042
-0.294434,0.194092,1.263428
-0.443604,0.438232,1.128662
-0.136963,0.112061,0.984619
0.078125,-0.053955,0.943848
0.057373,-0.039307,0.93042
0.213379,-0.168945,0.846191
0.264404,-0.242188,0.925293
-0.031494,-0.003174,0.980469
-0.04126,0.028076,1.010498
0.090088,-0.0896,1.020752
-0.100098,0.069824,1.010498
-0.040283,0.008545,0.995361
-0.356689,0.255615,1.060547
0.263916,-0.214111,0.795898
0.377197,-0.393799,0.860352
-0.021973,-0.060059,1.101074
-0.372314,0.28833,1.209717
-0.263672,0.207764,1.049561
-0.203857,0.10791,1.034912
-0.291504,0.221191,0.964844
-0.175537,0.152344,0.916992
-0.168457,0.131104,0.883057
-0.220703,0.178955,0.879639
0.013672,-0.018799,0.971191
0.136963,-0.117676,1.008545
-0.042725,0.022217,1.020508
-0.036621,0.009766,1.054688
0.024414,-0.019043,1.047119
-0.0271,0.0271,1.025391
-0.02002,0.021484,1.017822
0.389404,-0.331055,0.740479
0.351318,-0.392334,0.876709
-0.14209,0.027588,1.206787
-0.44458,0.40332,1.195313
-0.272705,0.222168,1.055908
0.028809,-0.012695,0.938965
-0.010254,-0.009521,0.923096
0.125488,-0.086182,0.836914
0.185059,-0.190918,0.916748
0.172119,-0.164307,0.908447
0.140137,-0.151123,0.889893
0.118164,-0.116943,0.985107
-0.016602,-0.022217,1.077148
0.053467,-0.039795,1.048828
0.009277,0.001221,1.015381
0.053223,-0.032715,0.98584
0.04541,-0.040039,1.00293
-0.003418,-0.008057,0.997314
0.315186,-0.366211,0.99585
-0.22876,0.149902,1.199951
-0.484375,0.467285,1.23291
-0.097656,0.16748,0.908691
0.228516,-0.197021,0.895996
0.166992,-0.144043,0.94751
0.185791,-0.131836,0.984863
0.303955,-0.267334,0.968262
0.256592,-0.247314,0.987549
0.004395,-0.035156,1.015625
-0.021729,-0.000732,1.029541
0.02417,-0.039551,1.041992
-0.060791,0.03125,1.009766
-0.036621,0.025146,1.008545
0.237305,-0.19751,0.772705
0.397705,-0.439697,0.842773
0.031982,-0.130127,1.131104
-0.389893,0.320557,1.22168
-0.362549,0.300049,1.11499
-0.043213,0.042236,0.951904
-0.059082,0.0271,0.953125
0.016113,0.002197,0.843994
0.108643,-0.110596,0.910645
0.092773,-0.094482,0.891602
0.0271,-0.053955,0.887451
0.106445,-0.111084,0.994385
0.032227,-0.054443,1.07666
0.039307,-0.028564,1.049561
0.010498,-0.005859,1.034912
-0.017822,0.007324,1.012695
0.039063,-0.060791,1.029297
0.035156,-0.038574,1.012695
-0.060791,-0.023926,1.230713
-0.471924,0.430664,1.269287
-0.245361,0.274658,1.013672
0.243164,-0.152344,0.818848
0.302979,-0.277344,0.922607
0.139648,-0.115723,0.955078
0.194824,-0.144043,1.048828
0.165283,-0.173584,1.100586
0.121094,-0.113525,1.095215
0.141113,-0.144043,1.156982
-0.023682,-0.002441,1.164307
-0.178711,0.132813,1.084961
-0.057129,0.068848,1.031738
-0.003662,-0.004639,1.014893
-0.07373,0.059814,1.000244
-0.058594,0.037354,0.996338
0.015869,-0.016113,1.038574
0.091797,-0.035156,1.005615
-0.515625,0.47583,1.260498
-0.145996,0.203857,0.911865
0.34375,-0.32251,0.840332
0.300537,-0.317627,0.933838
0.019531,-0.05127,1.059082
-0.064453,0.054199,1.092041
-0.018555,0.009766,1.105469
-0.25415,0.189453,1.203369
-0.261963,0.22168,1.144775
-0.233154,0.196289,1.177979
-0.212158,0.167725,1.126953
-0.109863,0.095703,0.990723
-0.069092,0.041504,1.005371
-0.057617,0.044678,0.979004
-0.017578,-0.002441,0.999268
-0.086426,0.059814,1.003418
-0.066406,0.016357,1.012695
-0.491943,0.356445,1.162842
-0.091797,0.151123,0.852295
0.407471,-0.359375,0.785156
0.243164,-0.303711,0.958496
-0.133057,0.063721,1.138672
-0.297852,0.250488,1.111328
-0.226318,0.139648,1.091797
-0.385498,0.268799,1.09375
-0.336182,0.294434,1.018555
-0.047852,0.067871,0.897461
-0.023682,-0.003418,0.956543
-0.088135,0.042969,0.979248
-0.100342,0.02832,1.016357
0.010986,-0.026367,1.029541
0.142578,-0.086182,1.003906
-0.45166,0.396973,1.336914
-0.30127,0.351318,1.022217
0.241211,-0.196533,0.845459
0.350342,-0.320313,0.86377
0.129639,-0.14502,1.024658
-0.014648,0.011963,1.057861
0.076416,-0.0625,1.084473
-0.151367,0.085205,1.199219
-0.170166,0.145508,1.148193
-0.137939,0.113525,1.198242
-0.22583,0.169678,1.198486
-0.174072,0.143555,1.039307
-0.056396,0.038574,1.035156
-0.032715,0.045654,0.97876
-0.031982,0.018066,1.005127
-0.064941,0.049805,0.998535
-0.047363,0.004639,1.018066
-0.39502,0.297607,1.140137
-0.253174,0.311035,0.955566
0.329834,-0.261719,0.756592
0.332764,-0.377197,0.894775
0.004639,-0.058105,1.094971
-0.268311,0.208496,1.118896
-0.199219,0.138916,1.115479
-0.353027,0.246582,1.116943
-0.373047,0.32251,1.074707
-0.336182,0.284424,1.025879
-0.354004,0.291016,1.03418
-0.107422,0.114746,0.924561
0.08374,-0.066162,0.926514
-0.094971,0.039063,0.962158
-0.074951,0.027832,1.013184
