-0.511719,0.444824,1.212646
0.122559,-0.116943,0.92041
0.145508,-0.093506,0.940918
0.205078,-0.12207,0.925293
0.359863,-0.278564,0.89502
0.361816,-0.280762,0.931641
0.361816,-0.287354,0.968262
0.390869,-0.316406,0.921387
0.044434,-0.01709,0.961426
-0.101318,0.041504,1.027832
0.060791,-0.062256,0.999023
-0.064697,0.031494,1.003418
-0.038818,0.017578,1.009033
0.053223,-0.066895,1.039063
0.059814,-0.046631,1.013916
-0.196289,0.109131,1.298828
-0.582031,0.528564,1.311768
-0.183838,0.15918,1.030762
0.331787,-0.278076,0.829102
0.36084,-0.278809,0.889404
0.185791,-0.106201,0.980713
0.220947,-0.157227,1.063477
0.115234,-0.117676,1.131104
0.072021,-0.0625,1.124268
0.106445,-0.10376,1.179199
-0.114502,0.071045,1.225342
-0.202637,0.142334,1.096191
-0.094238,0.066895,1.037109
-0.030029,0.008545,1.017578
-0.040283,0.039307,1.010254
-0.079102,0.062256,0.996094
-0.001465,-0.014893,1.037598
0.019043,0.01709,1.031494
-0.569824,0.541748,1.270264
-0.029541,0.046387,0.929932
0.442383,-0.394287,0.73999
0.326172,-0.312744,0.95874
-0.023193,0.030762,1.056885
-0.041504,0.025146,1.131592
-0.129639,0.069092,1.116455
-0.349854,0.253174,1.207031
-0.330566,0.256592,1.185059
-0.338379,0.250732,1.193848
-0.238525,0.158203,1.128662
-0.085449,0.034912,1.016846
-0.105225,0.065674,0.981445
-0.070557,0.043945,0.998535
0,-0.040039,1.022949
-0.116211,0.071777,1.014648
-0.080566,0.026611,1.027344
-0.526123,0.360352,1.161377
0.009277,0.022705,0.82373
0.510498,-0.474121,0.760498
0.248291,-0.23999,0.929199
-0.236084,0.165283,1.176758
-0.346191,0.239502,1.122803
-0.28833,0.134277,1.095459
-0.42749,0.2854,1.082031
-0.343018,0.265869,1.010498
-0.060547,0.062012,0.9104
-0.091309,0.03418,0.96582
-0.033936,-0.010498,1.01416
-0.130127,0.062256,1.004639
-0.006348,-0.030029,1.058594
0.139648,-0.07251,1.008301
-0.569824,0.519287,1.351074
-0.243164,0.240479,1.020508
0.35376,-0.293213,0.75293
0.38916,-0.352539,0.9021
0.107422,-0.07666,1.005859
0.024902,-0.009033,1.107422
-0.004639,-0.020264,1.105225
-0.253662,0.167236,1.22168
-0.264893,0.195801,1.196533
-0.251953,0.184814,1.225098
-0.281982,0.18457,1.219727
-0.143555,0.078857,1.061523
-0.105469,0.069824,1.015625
-0.066895,0.045166,1.00293
-0.003662,-0.020996,1.022217
-0.096924,0.066895,0.996338
-0.064941,0.020996,1.029785
-0.478027,0.335693,1.159912
-0.179688,0.214111,0.913818
0.460449,-0.39917,0.75293
0.368896,-0.340332,0.866699
-0.091309,0.043457,1.129395
-0.325439,0.229004,1.134033
-0.256104,0.119629,1.122314
-0.418701,0.280762,1.120605
-0.401855,0.303955,1.071289
-0.362793,0.26709,1.023438
-0.369385,0.294189,0.994629
-0.09375,0.076172,0.942383
0.106445,-0.098633,0.954346
-0.075195,0.027588,0.968506
-0.027832,0.01416,1.049561
0.029785,-0.029541,1.037354
0.018066,-0.000244,1.005859
-0.016602,0.029297,0.999756
0.545898,-0.447754,0.736084
0.30957,-0.313721,0.893555
-0.326172,0.236084,1.259766
-0.505371,0.447021,1.188721
-0.180176,0.116211,1.018555
0.029541,-0.02002,0.952881
0.047852,-0.022461,0.923828
0.247559,-0.175293,0.839844
0.310303,-0.251709,0.877686
-0.001465,-0.002197,0.959473
-0.018311,0.018555,0.992188
0.085449,-0.083496,1.032227
-0.104736,0.063965,1.001465
-0.048828,0.01416,0.996582
-0.401367,0.264648,1.081787
0.289063,-0.222168,0.735596
0.440186,-0.439941,0.823975
-0.005371,-0.0271,1.051025
-0.387451,0.291992,1.202393
-0.300293,0.189209,1.068115
-0.269287,0.128906,1.02417
-0.323975,0.22998,0.988525
-0.205811,0.169922,0.928467
-0.197021,0.151611,0.895264
-0.239746,0.191406,0.874268
0.005371,-0.009766,0.976563
0.148438,-0.115479,0.996582
-0.020752,0.018066,1.01001
-0.037109,0.014648,1.045166
0.016846,-0.024902,1.050781
-0.011719,0.014893,1.013428
-0.035156,0.035156,1.007324
0.431641,-0.35498,0.74585
0.427979,-0.41333,0.783936
-0.146973,0.061768,1.191895
-0.51709,0.456055,1.227783
-0.32251,0.216309,1.100342
-0.029053,0.012451,0.951904
-0.033691,0.025146,0.920898
0.14502,-0.092529,0.827881
0.208252,-0.175049,0.872314
0.189697,-0.156738,0.876709
0.179199,-0.158936,0.854736
0.12085,-0.099365,0.958008
-0.012695,-0.014404,1.055664
0.067627,-0.059326,1.050293
-0.008789,0.005127,1.01001
0.046387,-0.035156,0.991455
0.070313,-0.057373,0.995605
-0.01123,0.010986,0.972656
0.375244,-0.400146,0.96875
-0.253662,0.187988,1.202148
-0.544922,0.480713,1.29834
-0.131836,0.137451,0.966553
0.230469,-0.188721,0.877441
0.16748,-0.110107,0.931396
0.237793,-0.142822,0.943359
0.350342,-0.283936,0.943848
0.310059,-0.266846,0.955811
0.045166,-0.05542,1.003906
-0.025635,0.004395,1.008301
0.011475,-0.025879,1.025879
-0.040283,0.026611,1.001465
-0.072021,0.052734,1.005371
0.258789,-0.216797,0.79248
0.490479,-0.457275,0.713135
0.041504,-0.118408,1.10376
-0.46167,0.392822,1.228027
-0.416748,0.306152,1.174072
-0.095459,0.054443,0.966553
-0.118652,0.064941,0.945801
0.013916,0.00415,0.833252
0.117676,-0.091797,0.855957
0.088623,-0.078125,0.860596
0.054199,-0.056396,0.848389
0.104492,-0.088623,0.96167
0.041748,-0.048096,1.055176
0.053711,-0.036621,1.047363
-0.005127,0.008545,1.029297
0.05127,-0.024658,1.008789
0.058105,-0.038574,1.002441
-0.001953,0.015869,0.97876
0.499512,-0.482422,0.860107
-0.052734,0.004639,1.100342
-0.539307,0.459229,1.325439
-0.29834,0.279541,1.052734
0.107666,-0.100586,0.90918
0.130127,-0.093506,0.949951
0.206787,-0.114014,0.930908
0.354004,-0.273193,0.88501
0.353516,-0.295166,0.91626
0.350098,-0.300781,0.956543
0.388184,-0.324219,0.904053
0.056152,-0.025879,0.962158
-0.085205,0.037842,1.025635
0.062256,-0.063965,1.010254
-0.062988,0.031494,0.994629
-0.028809,0.020996,1.007324
0.042236,-0.05835,1.032959
0.049561,-0.048584,1.009766
